0,0,0.0
0,1,0.0253164556962
0,2,0.0697674418605
0,3,0.0
0,4,0.166666666667
0,5,0.5
0,6,0.019801980198
0,7,0.0
0,8,0.166666666667
0,9,0.0198675496689
0,10,0.128205128205
0,11,0.0
0,12,0.0
0,13,0.0
0,14,0.161290322581
0,15,0.0555555555556
0,16,0.0
0,17,0.0
0,18,0.0
0,19,0.0483870967742
0,20,0.0
0,21,0.0689655172414
0,22,0.0
0,23,0.0333333333333
0,24,0.0
0,25,0.0
0,26,0.0
0,27,0.0
0,28,0.0147058823529
0,29,0.0
0,30,0.0
0,31,0.0377358490566
0,32,0.166666666667
0,33,0.0
0,34,0.0
0,35,0.0
0,36,0.0
0,37,0.0
0,38,0.0365853658537
0,39,0.181818181818
0,40,0.0
1,0,0.0408163265306
1,1,0.0632911392405
1,2,0.0232558139535
1,3,0.0416666666667
1,4,0.666666666667
1,5,0.05
1,6,0.049504950495
1,7,0.158878504673
1,8,0.666666666667
1,9,0.211920529801
1,10,0.025641025641
1,11,0.0
1,12,0.836363636364
1,13,0.16
1,14,0.0
1,15,0.0277777777778
1,16,0.0923076923077
1,17,0.0
1,18,0.0375
1,19,0.0806451612903
1,20,0.0384615384615
1,21,0.0
1,22,0.0
1,23,0.144444444444
1,24,0.0
1,25,0.0168067226891
1,26,0.0
1,27,0.333333333333
1,28,0.0147058823529
1,29,0.0
1,30,0.2
1,31,0.0566037735849
1,32,0.0
1,33,0.0
1,34,0.30303030303
1,35,0.0833333333333
1,36,0.03125
1,37,0.0
1,38,0.0121951219512
1,39,0.227272727273
1,40,0.0487804878049
2,0,0.0
2,1,0.0759493670886
2,2,0.0232558139535
2,3,0.208333333333
2,4,0.0555555555556
2,5,0.0
2,6,0.0
2,7,0.0934579439252
2,8,0.0
2,9,0.0397350993377
2,10,0.0
2,11,0.0
2,12,0.0
2,13,0.0
2,14,0.0
2,15,0.0
2,16,0.0
2,17,0.0
2,18,0.0
2,19,0.0806451612903
2,20,0.0
2,21,0.0
2,22,0.0
2,23,0.0888888888889
2,24,0.1
2,25,0.100840336134
2,26,0.0
2,27,0.0416666666667
2,28,0.0735294117647
2,29,0.0
2,30,0.2
2,31,0.0188679245283
2,32,0.0
2,33,0.0434782608696
2,34,0.0
2,35,0.0
2,36,0.0
2,37,0.0666666666667
2,38,0.0243902439024
2,39,0.0
2,40,0.0
3,0,0.0
3,1,0.0126582278481
3,2,0.0232558139535
3,3,0.25
3,4,0.0
3,5,0.0
3,6,0.00990099009901
3,7,0.0373831775701
3,8,0.0
3,9,0.0198675496689
3,10,0.0
3,11,0.0
3,12,0.0
3,13,0.0
3,14,0.0161290322581
3,15,0.0
3,16,0.0
3,17,0.0
3,18,0.05
3,19,0.0483870967742
3,20,0.0
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0
3,25,0.00840336134454
3,26,0.0
3,27,0.0
3,28,0.0294117647059
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0
3,33,0.0
3,34,0.121212121212
3,35,0.0
3,36,0.0
3,37,0.0666666666667
3,38,0.0
3,39,0.0
3,40,0.0
4,0,0.0
4,1,0.151898734177
4,2,0.0
4,3,0.0
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.018691588785
4,8,0.0
4,9,0.046357615894
4,10,0.0
4,11,0.0
4,12,0.0
4,13,0.0
4,14,0.0
4,15,0.138888888889
4,16,0.0769230769231
4,17,0.0
4,18,0.0
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0
4,24,0.0
4,25,0.0
4,26,0.0
4,27,0.0416666666667
4,28,0.0
4,29,0.0
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.0
4,37,0.0
4,38,0.0487804878049
4,39,0.0909090909091
4,40,0.0
5,0,0.0408163265306
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.25
5,6,0.0
5,7,0.0
5,8,0.0833333333333
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0
5,14,0.0
5,15,0.0277777777778
5,16,0.0
5,17,0.0
5,18,0.0
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.05
5,25,0.0
5,26,0.235294117647
5,27,0.0
5,28,0.0
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.0
5,37,0.0
5,38,0.0121951219512
5,39,0.0
5,40,0.0
6,0,0.0
6,1,0.227848101266
6,2,0.302325581395
6,3,0.0416666666667
6,4,0.0
6,5,0.0
6,6,0.178217821782
6,7,0.0280373831776
6,8,0.166666666667
6,9,0.158940397351
6,10,0.179487179487
6,11,0.0
6,12,0.545454545455
6,13,0.04
6,14,0.290322580645
6,15,0.111111111111
6,16,0.0153846153846
6,17,0.0227272727273
6,18,0.0125
6,19,0.0322580645161
6,20,0.0
6,21,0.0689655172414
6,22,0.0
6,23,0.766666666667
6,24,0.1
6,25,0.117647058824
6,26,0.0588235294118
6,27,0.166666666667
6,28,0.0
6,29,1.0
6,30,0.3
6,31,0.132075471698
6,32,0.0
6,33,0.173913043478
6,34,0.848484848485
6,35,0.0
6,36,0.125
6,37,0.133333333333
6,38,0.219512195122
6,39,0.181818181818
6,40,0.121951219512
7,0,0.0
7,1,0.354430379747
7,2,0.116279069767
7,3,0.875
7,4,0.166666666667
7,5,0.25
7,6,0.326732673267
7,7,0.233644859813
7,8,1.0
7,9,0.238410596026
7,10,0.0
7,11,0.115384615385
7,12,0.709090909091
7,13,1.0
7,14,0.806451612903
7,15,0.722222222222
7,16,0.0615384615385
7,17,0.159090909091
7,18,0.2125
7,19,0.193548387097
7,20,0.307692307692
7,21,0.689655172414
7,22,0.0
7,23,0.355555555556
7,24,0.2
7,25,0.268907563025
7,26,0.529411764706
7,27,0.0833333333333
7,28,0.0735294117647
7,29,0.0
7,30,0.2
7,31,0.0943396226415
7,32,0.583333333333
7,33,0.0
7,34,0.0606060606061
7,35,1.0
7,36,0.0
7,37,0.933333333333
7,38,0.90243902439
7,39,0.590909090909
7,40,0.365853658537
8,0,0.0408163265306
8,1,0.278481012658
8,2,0.0232558139535
8,3,0.0416666666667
8,4,0.111111111111
8,5,0.0
8,6,0.207920792079
8,7,0.0560747663551
8,8,0.416666666667
8,9,0.344370860927
8,10,0.025641025641
8,11,0.0
8,12,0.0363636363636
8,13,0.0
8,14,0.0967741935484
8,15,0.0277777777778
8,16,0.215384615385
8,17,0.477272727273
8,18,0.2
8,19,0.322580645161
8,20,0.384615384615
8,21,0.48275862069
8,22,0.0
8,23,0.2
8,24,0.0
8,25,0.0756302521008
8,26,0.0588235294118
8,27,0.625
8,28,0.0294117647059
8,29,0.0
8,30,0.0
8,31,0.169811320755
8,32,0.166666666667
8,33,0.0869565217391
8,34,0.030303030303
8,35,0.0
8,36,0.0
8,37,0.0
8,38,0.0487804878049
8,39,0.0909090909091
8,40,0.0
9,0,0.0
9,1,0.215189873418
9,2,0.255813953488
9,3,0.0
9,4,0.444444444444
9,5,0.1
9,6,0.50495049505
9,7,0.0747663551402
9,8,0.0
9,9,1.0
9,10,0.0
9,11,0.0
9,12,0.290909090909
9,13,0.0
9,14,0.0
9,15,0.138888888889
9,16,0.0923076923077
9,17,0.0454545454545
9,18,0.5625
9,19,0.241935483871
9,20,0.230769230769
9,21,0.172413793103
9,22,0.0
9,23,0.233333333333
9,24,0.0
9,25,0.806722689076
9,26,0.0
9,27,0.0
9,28,0.0588235294118
9,29,0.0
9,30,0.6
9,31,0.0188679245283
9,32,0.0
9,33,0.130434782609
9,34,0.030303030303
9,35,0.0416666666667
9,36,0.53125
9,37,0.2
9,38,0.0487804878049
9,39,0.727272727273
9,40,0.0
10,0,0.0
10,1,0.0
10,2,0.232558139535
10,3,0.0
10,4,0.0
10,5,0.0
10,6,0.0
10,7,0.0
10,8,0.0
10,9,0.00662251655629
10,10,0.025641025641
10,11,0.0
10,12,0.0181818181818
10,13,0.0
10,14,0.0
10,15,0.0
10,16,0.0
10,17,0.0
10,18,0.025
10,19,0.0322580645161
10,20,0.0384615384615
10,21,0.0344827586207
10,22,0.0
10,23,0.0
10,24,0.0
10,25,0.0336134453782
10,26,0.0
10,27,0.0416666666667
10,28,0.0
10,29,0.0
10,30,0.1
10,31,0.0
10,32,0.0
10,33,0.0
10,34,0.0
10,35,0.0
10,36,0.0
10,37,0.0
10,38,0.0121951219512
10,39,0.136363636364
10,40,0.0
11,0,0.0
11,1,0.0
11,2,0.046511627907
11,3,0.0
11,4,0.0
11,5,0.0
11,6,0.0
11,7,0.0
11,8,0.0
11,9,0.00662251655629
11,10,0.0
11,11,0.0
11,12,0.181818181818
11,13,0.0
11,14,0.0
11,15,0.0277777777778
11,16,0.0
11,17,0.0
11,18,0.0
11,19,0.0161290322581
11,20,0.0
11,21,0.0
11,22,0.285714285714
11,23,0.0222222222222
11,24,0.0
11,25,0.0
11,26,0.0
11,27,0.0
11,28,0.0
11,29,0.0
11,30,0.0
11,31,0.0
11,32,0.0
11,33,0.0
11,34,0.0
11,35,0.0
11,36,0.0
11,37,0.0
11,38,0.0121951219512
11,39,0.0
11,40,0.0
12,0,0.183673469388
12,1,0.189873417722
12,2,0.0697674418605
12,3,0.0
12,4,0.0
12,5,0.0
12,6,0.00990099009901
12,7,0.0
12,8,0.333333333333
12,9,0.0264900662252
12,10,0.025641025641
12,11,0.0
12,12,0.327272727273
12,13,0.0
12,14,0.306451612903
12,15,0.611111111111
12,16,0.0461538461538
12,17,0.181818181818
12,18,0.2375
12,19,0.0483870967742
12,20,0.153846153846
12,21,1.0
12,22,0.0
12,23,0.1
12,24,0.1
12,25,0.0336134453782
12,26,0.352941176471
12,27,0.0
12,28,0.0
12,29,0.0
12,30,0.1
12,31,0.377358490566
12,32,1.0
12,33,1.0
12,34,0.212121212121
12,35,0.0
12,36,0.125
12,37,0.933333333333
12,38,0.280487804878
12,39,0.0454545454545
12,40,0.0487804878049
13,0,0.0204081632653
13,1,0.26582278481
13,2,0.0232558139535
13,3,0.5
13,4,0.388888888889
13,5,0.0
13,6,0.128712871287
13,7,0.261682242991
13,8,0.833333333333
13,9,0.211920529801
13,10,0.0
13,11,0.0
13,12,0.0727272727273
13,13,0.04
13,14,0.129032258065
