0,0,0.0
0,1,0.0442477876106
0,2,0.0
0,3,0.038961038961
0,4,0.0704225352113
0,5,0.333333333333
0,6,0.0
0,7,0.0
0,8,0.0
0,9,0.0869565217391
0,10,0.0
0,11,0.0188679245283
0,12,0.0
0,13,0.0583941605839
0,14,0.0
0,15,0.0077519379845
0,16,0.0869565217391
0,17,0.117647058824
0,18,0.225806451613
0,19,0.0
0,20,0.0666666666667
0,21,0.0
0,22,0.0
1,0,0.25
1,1,0.238938053097
1,2,0.0434782608696
1,3,0.0519480519481
1,4,0.105633802817
1,5,0.545454545455
1,6,0.025641025641
1,7,0.0666666666667
1,8,0.09375
1,9,1.0
1,10,0.015625
1,11,0.11320754717
1,12,0.0
1,13,0.226277372263
1,14,0.107142857143
1,15,0.112403100775
1,16,0.478260869565
1,17,0.0352941176471
1,18,0.0967741935484
1,19,0.0806451612903
1,20,0.133333333333
1,21,0.0
1,22,0.0
2,0,0.025
2,1,0.0
2,2,0.0
2,3,0.025974025974
2,4,0.0845070422535
2,5,0.0
2,6,0.0
2,7,0.177777777778
2,8,0.0
2,9,0.0
2,10,0.0
2,11,0.0188679245283
2,12,0.0
2,13,0.021897810219
2,14,0.0
2,15,0.127906976744
2,16,0.0
2,17,0.0588235294118
2,18,0.0
2,19,0.0322580645161
2,20,0.133333333333
2,21,0.0
2,22,0.0
3,0,0.025
3,1,0.0
3,2,0.0
3,3,0.0
3,4,0.0281690140845
3,5,0.0909090909091
3,6,0.0
3,7,0.111111111111
3,8,0.0
3,9,0.0
3,10,0.015625
3,11,0.0
3,12,0.0344827586207
3,13,0.029197080292
3,14,0.0
3,15,0.0348837209302
3,16,0.0
3,17,0.0352941176471
3,18,0.0
3,19,0.0161290322581
3,20,0.0
3,21,0.0
3,22,0.0
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.025974025974
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.15625
4,9,0.0
4,10,0.03125
4,11,0.0
4,12,0.0
4,13,0.0656934306569
4,14,0.0
4,15,0.0271317829457
4,16,0.0
4,17,0.0588235294118
4,18,0.0
4,19,0.129032258065
4,20,0.0
4,21,0.0
4,22,0.0
5,0,0.025
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.242424242424
5,6,0.0
5,7,0.0
5,8,0.125
