0,0,0.037037037037
0,1,0.047619047619
0,2,0.0
0,3,0.0833333333333
0,4,0.0
0,5,0.909090909091
0,6,0.0
0,7,0.046511627907
0,8,0.0
0,9,0.03125
0,10,0.0571428571429
0,11,0.0
0,12,0.0869565217391
0,13,0.0
0,14,0.0
0,15,0.0
0,16,0.047619047619
0,17,0.0
0,18,0.117647058824
0,19,0.0769230769231
0,20,0.020618556701
0,21,0.0909090909091
0,22,0.0
0,23,0.0695652173913
0,24,0.0833333333333
0,25,0.0421052631579
0,26,0.0
0,27,0.0
0,28,0.0
0,29,0.0238095238095
0,30,0.0
0,31,0.0
0,32,0.0487804878049
0,33,0.0
0,34,0.0
0,35,0.0
0,36,0.0
0,37,0.0
0,38,0.0
0,39,0.0
0,40,0.0
1,0,0.111111111111
1,1,0.166666666667
1,2,0.0
1,3,0.0277777777778
1,4,0.1
1,5,0.0909090909091
1,6,0.0
1,7,0.627906976744
1,8,0.0416666666667
1,9,0.104166666667
1,10,0.0142857142857
1,11,0.0
1,12,0.0289855072464
1,13,0.0
1,14,0.0
1,15,0.0
1,16,0.190476190476
1,17,0.0
1,18,0.0
1,19,0.0769230769231
1,20,0.0103092783505
1,21,1.0
1,22,0.0
1,23,0.182608695652
1,24,0.0
1,25,0.0736842105263
1,26,0.100806451613
1,27,0.051724137931
1,28,0.214285714286
1,29,0.142857142857
1,30,0.0
1,31,0.0
1,32,0.121951219512
1,33,1.0
1,34,0.0625
1,35,0.0
1,36,0.294117647059
1,37,0.0789473684211
1,38,1.0
1,39,0.09375
1,40,0.0882352941176
2,0,0.0
2,1,0.0
2,2,0.0
2,3,0.0
2,4,0.05
2,5,0.0
2,6,0.0
2,7,0.093023255814
2,8,0.0208333333333
2,9,0.09375
2,10,0.0
2,11,0.0
2,12,0.0724637681159
2,13,0.0188679245283
2,14,0.0
2,15,0.0
2,16,0.0952380952381
2,17,0.0
2,18,0.0
2,19,0.0
2,20,0.0
2,21,0.0
2,22,0.0
2,23,0.0
2,24,0.0
2,25,0.0210526315789
2,26,0.108870967742
2,27,0.0
2,28,0.0
2,29,0.0
2,30,0.0869565217391
2,31,0.0
2,32,0.0975609756098
2,33,0.0
2,34,0.125
2,35,0.0
2,36,0.0
2,37,0.0
2,38,0.0
2,39,0.03125
2,40,0.0
3,0,0.0
3,1,0.0238095238095
3,2,0.0
3,3,0.0416666666667
3,4,0.0
3,5,0.0
3,6,0.0
3,7,0.0232558139535
3,8,0.0625
3,9,0.0520833333333
3,10,0.0
3,11,0.0
3,12,0.0434782608696
3,13,0.0
3,14,0.0666666666667
3,15,0.0
3,16,0.0
3,17,0.0
3,18,0.0
3,19,0.0
3,20,0.0
3,21,0.0
3,22,0.0
3,23,0.0
3,24,0.0
3,25,0.0
3,26,0.0282258064516
3,27,0.0
3,28,0.0
3,29,0.0
3,30,0.0
3,31,0.0
3,32,0.0487804878049
3,33,0.0
3,34,0.0
3,35,0.0
3,36,0.0
3,37,0.0
3,38,0.0
3,39,0.03125
3,40,0.0294117647059
4,0,0.0
4,1,0.0
4,2,0.0
4,3,0.0972222222222
4,4,0.0
4,5,0.0
4,6,0.0
4,7,0.0
4,8,0.0
4,9,0.0729166666667
4,10,0.0
4,11,0.0
4,12,0.0
4,13,0.0
4,14,0.533333333333
4,15,0.0
4,16,0.0
4,17,0.0
4,18,0.0
4,19,0.0
4,20,0.0
4,21,0.0
4,22,0.0
4,23,0.0173913043478
4,24,0.0
4,25,0.0210526315789
4,26,0.0282258064516
4,27,0.0
4,28,0.0
4,29,0.119047619048
4,30,0.0
4,31,0.0
4,32,0.0
4,33,0.0
4,34,0.0
4,35,0.0
4,36,0.0
4,37,0.0
4,38,0.0
4,39,0.0
4,40,0.0
5,0,0.0
5,1,0.0
5,2,0.0
5,3,0.0
5,4,0.0
5,5,0.727272727273
5,6,0.0204081632653
5,7,0.0
5,8,0.0
5,9,0.0
5,10,0.0
5,11,0.0
5,12,0.0
5,13,0.0
5,14,0.0
5,15,0.0
5,16,0.0
5,17,0.0
5,18,0.0
5,19,0.0
5,20,0.0
5,21,0.0
5,22,0.0
5,23,0.0
5,24,0.0
5,25,0.0
5,26,0.0
5,27,0.0
5,28,0.214285714286
5,29,0.0
5,30,0.0
5,31,0.0
5,32,0.0
5,33,0.0
5,34,0.0
5,35,0.0
5,36,0.0882352941176
5,37,0.0
5,38,0.0
5,39,0.0
5,40,0.0
6,0,0.481481481481
6,1,0.642857142857
6,2,0.0
6,3,0.125
6,4,0.15
6,5,0.363636363636
6,6,0.0
6,7,0.116279069767
6,8,0.25
6,9,0.458333333333
6,10,0.0428571428571
6,11,0.0
6,12,0.0
6,13,0.11320754717
6,14,0.0
6,15,0.0
6,16,0.190476190476
6,17,1.0
6,18,0.0
6,19,0.0
6,20,0.0
6,21,0.0
6,22,0.142857142857
6,23,0.4
6,24,0.0833333333333
6,25,0.526315789474
6,26,0.0564516129032
6,27,0.00862068965517
6,28,0.0
6,29,0.0714285714286
6,30,0.0
6,31,0.0
6,32,0.382113821138
6,33,0.0
6,34,0.1875
6,35,0.0
6,36,0.382352941176
6,37,0.0
6,38,0.0
6,39,0.0625
6,40,0.0
7,0,1.0
7,1,0.547619047619
7,2,0.0615384615385
7,3,0.361111111111
7,4,0.1
7,5,1.0
7,6,0.204081632653
7,7,0.255813953488
7,8,0.145833333333
7,9,0.635416666667
7,10,0.214285714286
